chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1909,3.9800000000000004,0543,3.3600000000000003,romance,,0.650538238691624,0.1272792206135787,0.6200000000000001,0.7778174593052026,7.340000000000001,1,PCBVdAw8whSRxUxDm0KXMGruo102
1295,3.67,1028,2.815,romance,6.64,0.21213203435596414,0.4737615433949868,0.855,0.685893577750951,6.484999999999999,1,PCBVdAw8whSRxUxDm0KXMGruo102
1716,3.71,0543,3.3600000000000003,romance,,0.08485281374238578,0.1272792206135787,0.34999999999999964,0.21213203435596445,7.07,1,PCBVdAw8whSRxUxDm0KXMGruo102
1807,4.4,0779,3.16,romance,,0.9758073580374355,0.1272792206135787,1.2400000000000002,1.1030865786510142,7.5600000000000005,1,PCBVdAw8whSRxUxDm0KXMGruo102
1295,3.67,0543,3.3600000000000003,romance,5.54,0.21213203435596414,0.1272792206135787,0.3099999999999996,0.33941125496954283,7.03,1,PCBVdAw8whSRxUxDm0KXMGruo102
,,,,romance,,,,,,,0,PCBVdAw8whSRxUxDm0KXMGruo102
1909,3.9800000000000004,1626,3.065,romance,,0.650538238691624,0.049497474683058526,0.9150000000000005,0.7000357133746825,7.045,1,PCBVdAw8whSRxUxDm0KXMGruo102
2110,4.41,0824,3.4699999999999998,romance,,0.2262741699796954,0.07071067811865482,0.9400000000000004,0.29698484809835024,7.88,1,PCBVdAw8whSRxUxDm0KXMGruo102
1534,4.0,0543,3.3600000000000003,romance,,0.6081118318204308,0.1272792206135787,0.6399999999999997,0.7353910524340095,7.36,1,PCBVdAw8whSRxUxDm0KXMGruo102
1054,3.795,0779,3.16,romance,,0.6151828996322968,0.1272792206135787,0.6349999999999998,0.7424621202458754,6.955,1,PCBVdAw8whSRxUxDm0KXMGruo102
1378,4.6,0543,3.3600000000000003,romance,4.63,0.4666904755831215,0.1272792206135787,1.2399999999999993,0.5939696961967001,7.96,1,PCBVdAw8whSRxUxDm0KXMGruo102
0520,3.44,1909,3.9800000000000004,romance,,0.028284271247461926,0.650538238691624,0.5400000000000005,0.6788225099390859,7.42,0,PCBVdAw8whSRxUxDm0KXMGruo102
1716,3.71,0103,2.54,romance,,0.08485281374238578,0.8202438661763952,1.17,0.905096679918781,6.25,1,PCBVdAw8whSRxUxDm0KXMGruo102
1295,3.67,0069,3.315,romance,,0.21213203435596414,0.03535533905932725,0.355,0.2474873734152914,6.984999999999999,1,PCBVdAw8whSRxUxDm0KXMGruo102
0277,4.029999999999999,1028,2.815,romance,,0.5656854249492379,0.4737615433949868,1.2149999999999994,1.0394469683442247,6.844999999999999,1,PCBVdAw8whSRxUxDm0KXMGruo102
2110,4.41,1756,3.2199999999999998,romance,5.2,0.2262741699796954,0.1414213562373093,1.1900000000000004,0.36769552621700474,7.63,1,PCBVdAw8whSRxUxDm0KXMGruo102
1534,4.0,1626,3.065,romance,,0.6081118318204308,0.049497474683058526,0.935,0.6576093065034894,7.0649999999999995,1,PCBVdAw8whSRxUxDm0KXMGruo102
1534,4.0,1028,2.815,romance,,0.6081118318204308,0.4737615433949868,1.185,1.0818733752154177,6.8149999999999995,1,PCBVdAw8whSRxUxDm0KXMGruo102
1622,4.245,1626,3.065,romance,,0.912167747730646,0.049497474683058526,1.1800000000000002,0.9616652224137046,7.3100000000000005,1,PCBVdAw8whSRxUxDm0KXMGruo102
1054,3.795,1756,3.2199999999999998,romance,,0.6151828996322968,0.1414213562373093,0.5750000000000002,0.7566042558696061,7.015,1,PCBVdAw8whSRxUxDm0KXMGruo102
1054,3.795,0103,2.54,romance,,0.6151828996322968,0.8202438661763952,1.255,1.435426765808692,6.335,1,PCBVdAw8whSRxUxDm0KXMGruo102
0307,4.215,0069,3.315,romance,5.1,0.2050609665440988,0.03535533905932725,0.8999999999999999,0.24041630560342606,7.529999999999999,1,PCBVdAw8whSRxUxDm0KXMGruo102
1716,3.71,0520,3.44,romance,,0.08485281374238578,0.028284271247461926,0.27,0.1131370849898477,7.15,1,PCBVdAw8whSRxUxDm0KXMGruo102
1909,3.9800000000000004,1028,2.815,romance,,0.650538238691624,0.4737615433949868,1.1650000000000005,1.1242997820866107,6.795,1,PCBVdAw8whSRxUxDm0KXMGruo102
0824,3.4699999999999998,0779,3.16,romance,,0.07071067811865482,0.1272792206135787,0.3099999999999996,0.1979898987322335,6.63,1,PCBVdAw8whSRxUxDm0KXMGruo102
0824,3.4699999999999998,1756,3.2199999999999998,romance,,0.07071067811865482,0.1414213562373093,0.25,0.21213203435596412,6.6899999999999995,1,PCBVdAw8whSRxUxDm0KXMGruo102
0520,3.44,1028,2.815,romance,,0.028284271247461926,0.4737615433949868,0.625,0.5020458146424487,6.255,1,PCBVdAw8whSRxUxDm0KXMGruo102
0543,3.3600000000000003,1028,2.815,romance,,0.1272792206135787,0.4737615433949868,0.5450000000000004,0.6010407640085654,6.175000000000001,1,PCBVdAw8whSRxUxDm0KXMGruo102
0824,3.4699999999999998,1716,3.71,romance,,0.07071067811865482,0.08485281374238578,0.2400000000000002,0.1555634918610406,7.18,0,PCBVdAw8whSRxUxDm0KXMGruo102
0307,4.215,0543,3.3600000000000003,romance,,0.2050609665440988,0.1272792206135787,0.8549999999999995,0.3323401871576775,7.575,1,PCBVdAw8whSRxUxDm0KXMGruo102
1622,4.245,0543,3.3600000000000003,romance,,0.912167747730646,0.1272792206135787,0.8849999999999998,1.0394469683442247,7.605,1,PCBVdAw8whSRxUxDm0KXMGruo102
1716,3.71,1028,2.815,romance,,0.08485281374238578,0.4737615433949868,0.895,0.5586143571373725,6.525,1,PCBVdAw8whSRxUxDm0KXMGruo102
0069,3.315,1626,3.065,romance,3.71,0.03535533905932725,0.049497474683058526,0.25,0.08485281374238578,6.38,1,PCBVdAw8whSRxUxDm0KXMGruo102
1295,3.67,1626,3.065,romance,3.05,0.21213203435596414,0.049497474683058526,0.605,0.26162950903902266,6.734999999999999,1,PCBVdAw8whSRxUxDm0KXMGruo102
1028,2.815,0779,3.16,romance,,0.4737615433949868,0.1272792206135787,0.3450000000000002,0.6010407640085654,5.975,0,PCBVdAw8whSRxUxDm0KXMGruo102
0069,3.315,1622,4.245,romance,,0.03535533905932725,0.912167747730646,0.9300000000000002,0.9475230867899733,7.5600000000000005,0,PCBVdAw8whSRxUxDm0KXMGruo102
1716,3.71,1626,3.065,romance,4.57,0.08485281374238578,0.049497474683058526,0.645,0.1343502884254443,6.775,1,PCBVdAw8whSRxUxDm0KXMGruo102
1807,4.4,1756,3.2199999999999998,romance,,0.9758073580374355,0.1414213562373093,1.1800000000000006,1.1172287142747448,7.62,1,PCBVdAw8whSRxUxDm0KXMGruo102
2110,4.41,0779,3.16,romance,,0.2262741699796954,0.1272792206135787,1.25,0.35355339059327406,7.57,1,PCBVdAw8whSRxUxDm0KXMGruo102
1054,3.795,0520,3.44,romance,5.42,0.6151828996322968,0.028284271247461926,0.355,0.6434671708797587,7.234999999999999,1,PCBVdAw8whSRxUxDm0KXMGruo102
0307,4.215,1626,3.065,romance,6.66,0.2050609665440988,0.049497474683058526,1.15,0.2545584412271573,7.279999999999999,1,PCBVdAw8whSRxUxDm0KXMGruo102
0520,3.44,0103,2.54,romance,,0.028284271247461926,0.8202438661763952,0.8999999999999999,0.8485281374238571,5.98,1,PCBVdAw8whSRxUxDm0KXMGruo102
1928,3.98,1028,2.815,romance,,0.14142135623730964,0.4737615433949868,1.165,0.6151828996322964,6.795,1,PCBVdAw8whSRxUxDm0KXMGruo102
1807,4.4,0824,3.4699999999999998,romance,5.5,0.9758073580374355,0.07071067811865482,0.9300000000000006,1.0465180361560902,7.87,1,PCBVdAw8whSRxUxDm0KXMGruo102
0520,3.44,0779,3.16,romance,,0.028284271247461926,0.1272792206135787,0.2799999999999998,0.15556349186104063,6.6,1,PCBVdAw8whSRxUxDm0KXMGruo102
1028,2.815,0103,2.54,romance,,0.4737615433949868,0.8202438661763952,0.2749999999999999,1.294005409571382,5.355,1,PCBVdAw8whSRxUxDm0KXMGruo102
1928,3.98,0543,3.3600000000000003,romance,,0.14142135623730964,0.1272792206135787,0.6199999999999997,0.26870057685088833,7.34,1,PCBVdAw8whSRxUxDm0KXMGruo102
0824,3.4699999999999998,0103,2.54,romance,,0.07071067811865482,0.8202438661763952,0.9299999999999997,0.89095454429505,6.01,1,PCBVdAw8whSRxUxDm0KXMGruo102
1928,3.98,0520,3.44,romance,4.9,0.14142135623730964,0.028284271247461926,0.54,0.16970562748477158,7.42,1,PCBVdAw8whSRxUxDm0KXMGruo102
1626,3.065,1028,2.815,romance,,0.049497474683058526,0.4737615433949868,0.25,0.5232590180780453,5.88,1,PCBVdAw8whSRxUxDm0KXMGruo102
0277,4.029999999999999,0779,3.16,romance,,0.5656854249492379,0.1272792206135787,0.8699999999999992,0.6929646455628166,7.1899999999999995,1,PCBVdAw8whSRxUxDm0KXMGruo102
0824,3.4699999999999998,1028,2.815,romance,,0.07071067811865482,0.4737615433949868,0.6549999999999998,0.5444722215136416,6.285,1,PCBVdAw8whSRxUxDm0KXMGruo102
1626,3.065,0543,3.3600000000000003,romance,,0.049497474683058526,0.1272792206135787,0.2950000000000004,0.1767766952966372,6.425000000000001,0,PCBVdAw8whSRxUxDm0KXMGruo102
0779,3.16,0103,2.54,romance,,0.1272792206135787,0.8202438661763952,0.6200000000000001,0.9475230867899739,5.7,1,PCBVdAw8whSRxUxDm0KXMGruo102
1989,4.59,0543,3.3600000000000003,romance,,0.028284271247461926,0.1272792206135787,1.2299999999999995,0.15556349186104063,7.95,1,PCBVdAw8whSRxUxDm0KXMGruo102
1716,3.71,0779,3.16,romance,,0.08485281374238578,0.1272792206135787,0.5499999999999998,0.21213203435596445,6.87,1,PCBVdAw8whSRxUxDm0KXMGruo102
1807,3.88,1626,5.04,romance,2.95,0.8202438661763952,0.0424264068711932,1.1600000000000001,0.8626702730475884,8.92,0,zXLYz9BUjadupX3q7gqaPMBYD152
1295,4.0600000000000005,2110,3.205,romance,,0.7353910524340094,0.38890872965260104,0.8550000000000004,1.1242997820866103,7.265000000000001,1,zXLYz9BUjadupX3q7gqaPMBYD152
0543,5.395,1028,2.4,romance,,0.12020815280171367,0.08485281374238578,2.9949999999999997,0.20506096654409944,7.795,1,zXLYz9BUjadupX3q7gqaPMBYD152
0307,3.3150000000000004,1807,3.88,romance,,0.5444722215136416,0.8202438661763952,0.5649999999999995,1.3647160876900368,7.195,0,zXLYz9BUjadupX3q7gqaPMBYD152
1054,4.03,1829,3.49,romance,,0.35355339059327406,0.1131370849898474,0.54,0.4666904755831215,7.5200000000000005,1,zXLYz9BUjadupX3q7gqaPMBYD152
1028,2.4,0824,1.4849999999999999,romance,,0.08485281374238578,0.03535533905932741,0.915,0.12020815280171318,3.885,1,zXLYz9BUjadupX3q7gqaPMBYD152
0307,3.3150000000000004,1028,2.4,romance,4.73,0.5444722215136416,0.08485281374238578,0.9150000000000005,0.6293250352560273,5.715,1,zXLYz9BUjadupX3q7gqaPMBYD152
0543,5.395,1626,5.04,romance,6.53,0.12020815280171367,0.0424264068711932,0.35499999999999954,0.16263455967290685,10.434999999999999,1,zXLYz9BUjadupX3q7gqaPMBYD152
0277,4.32,1054,4.03,romance,,0.3394112549695425,0.35355339059327406,0.29000000000000004,0.6929646455628166,8.350000000000001,1,zXLYz9BUjadupX3q7gqaPMBYD152
1716,5.359999999999999,1756,4.425,romance,,0.4525483399593902,1.0111626970967629,0.9349999999999996,1.463711037056153,9.785,1,zXLYz9BUjadupX3q7gqaPMBYD152
0307,3.3150000000000004,0779,2.4299999999999997,romance,4.17,0.5444722215136416,0.8485281374238569,0.8850000000000007,1.3930003589374986,5.745,1,zXLYz9BUjadupX3q7gqaPMBYD152
1238,5.415,0069,5.085000000000001,romance,,0.33234018715767777,0.14849242404917495,0.3299999999999992,0.4808326112068527,10.5,1,zXLYz9BUjadupX3q7gqaPMBYD152
1756,4.425,1807,3.88,romance,,1.0111626970967629,0.8202438661763952,0.5449999999999999,1.8314065632731582,8.305,1,zXLYz9BUjadupX3q7gqaPMBYD152
1622,5.34,0069,5.085000000000001,romance,,0.5515432893255073,0.14849242404917495,0.254999999999999,0.7000357133746823,10.425,1,zXLYz9BUjadupX3q7gqaPMBYD152
0069,5.085000000000001,1807,3.88,romance,,0.14849242404917495,0.8202438661763952,1.205000000000001,0.9687362902255702,8.965,1,zXLYz9BUjadupX3q7gqaPMBYD152
1829,3.49,2110,3.205,romance,,0.1131370849898474,0.38890872965260104,0.28500000000000014,0.5020458146424485,6.695,1,zXLYz9BUjadupX3q7gqaPMBYD152
0779,2.4299999999999997,0520,1.56,romance,2.7,0.8485281374238569,0.579827560572969,0.8699999999999997,1.428355697996826,3.9899999999999998,1,zXLYz9BUjadupX3q7gqaPMBYD152
1716,5.359999999999999,1626,5.04,romance,,0.4525483399593902,0.0424264068711932,0.3199999999999994,0.4949747468305834,10.399999999999999,1,zXLYz9BUjadupX3q7gqaPMBYD152
0069,5.085000000000001,1909,3.905,romance,4.39,0.14849242404917495,1.1525840533340723,1.180000000000001,1.3010764773832473,8.99,1,zXLYz9BUjadupX3q7gqaPMBYD152
2007,5.18,0277,4.32,romance,,0.24041630560342606,0.3394112549695425,0.8599999999999994,0.5798275605729686,9.5,1,zXLYz9BUjadupX3q7gqaPMBYD152
1756,4.425,1829,3.49,romance,,1.0111626970967629,0.1131370849898474,0.9349999999999996,1.1242997820866103,7.915,1,zXLYz9BUjadupX3q7gqaPMBYD152
1716,5.359999999999999,1028,2.4,romance,,0.4525483399593902,0.08485281374238578,2.9599999999999995,0.537401153701776,7.76,1,zXLYz9BUjadupX3q7gqaPMBYD152
1622,5.34,1756,4.425,romance,,0.5515432893255073,1.0111626970967629,0.915,1.5627059864222703,9.765,1,zXLYz9BUjadupX3q7gqaPMBYD152
0543,5.395,0779,2.4299999999999997,romance,,0.12020815280171367,0.8485281374238569,2.965,0.9687362902255706,7.824999999999999,1,zXLYz9BUjadupX3q7gqaPMBYD152
1622,5.34,1626,5.04,romance,4.81,0.5515432893255073,0.0424264068711932,0.2999999999999998,0.5939696961967005,10.379999999999999,1,zXLYz9BUjadupX3q7gqaPMBYD152
1028,2.4,1534,1.52,romance,,0.08485281374238578,0.4101219330881976,0.8799999999999999,0.4949747468305834,3.92,1,zXLYz9BUjadupX3q7gqaPMBYD152
1295,4.0600000000000005,1829,3.49,romance,,0.7353910524340094,0.1131370849898474,0.5700000000000003,0.8485281374238568,7.550000000000001,1,zXLYz9BUjadupX3q7gqaPMBYD152
1928,5.404999999999999,1028,2.4,romance,,0.03535533905932725,0.08485281374238578,3.0049999999999994,0.12020815280171303,7.805,1,zXLYz9BUjadupX3q7gqaPMBYD152
1716,5.359999999999999,0069,5.085000000000001,romance,,0.4525483399593902,0.14849242404917495,0.2749999999999986,0.6010407640085651,10.445,1,zXLYz9BUjadupX3q7gqaPMBYD152
1054,4.03,2007,5.18,romance,,0.35355339059327406,0.24041630560342606,1.1499999999999995,0.5939696961967001,9.21,0,zXLYz9BUjadupX3q7gqaPMBYD152
0069,5.085000000000001,1928,5.404999999999999,romance,,0.14849242404917495,0.03535533905932725,0.3199999999999985,0.1838477631085022,10.49,0,zXLYz9BUjadupX3q7gqaPMBYD152
1378,5.145,1909,3.905,romance,,0.19091883092036815,1.1525840533340723,1.2399999999999998,1.3435028842544405,9.049999999999999,1,zXLYz9BUjadupX3q7gqaPMBYD152
1756,4.425,2110,3.205,romance,,1.0111626970967629,0.38890872965260104,1.2199999999999998,1.400071426749364,7.63,1,zXLYz9BUjadupX3q7gqaPMBYD152
1756,4.425,0824,1.4849999999999999,romance,,1.0111626970967629,0.03535533905932741,2.94,1.0465180361560902,5.91,1,zXLYz9BUjadupX3q7gqaPMBYD152
0543,5.395,0069,5.085000000000001,romance,,0.12020815280171367,0.14849242404917495,0.3099999999999987,0.2687005768508886,10.48,1,zXLYz9BUjadupX3q7gqaPMBYD152
0543,5.395,1378,5.145,romance,,0.12020815280171367,0.19091883092036815,0.25,0.3111269837220818,10.54,1,zXLYz9BUjadupX3q7gqaPMBYD152
1238,5.415,0779,2.4299999999999997,romance,4.59,0.33234018715767777,0.8485281374238569,2.9850000000000003,1.1808683245815348,7.845,1,zXLYz9BUjadupX3q7gqaPMBYD152
1756,4.425,1626,5.04,romance,4.69,1.0111626970967629,0.0424264068711932,0.6150000000000002,1.0535891039679561,9.465,0,zXLYz9BUjadupX3q7gqaPMBYD152
1622,5.34,1028,2.4,romance,,0.5515432893255073,0.08485281374238578,2.94,0.6363961030678931,7.74,1,zXLYz9BUjadupX3q7gqaPMBYD152
1086,5.62,1756,4.425,romance,,0.8626702730475884,1.0111626970967629,1.1950000000000003,1.8738329701443512,10.045,1,zXLYz9BUjadupX3q7gqaPMBYD152
1295,4.0600000000000005,0277,4.32,romance,,0.7353910524340094,0.3394112549695425,0.2599999999999998,1.074802307403552,8.38,0,zXLYz9BUjadupX3q7gqaPMBYD152
1378,5.145,1928,5.404999999999999,romance,,0.19091883092036815,0.03535533905932725,0.2599999999999998,0.2262741699796954,10.549999999999999,0,zXLYz9BUjadupX3q7gqaPMBYD152
0277,4.32,0103,1.315,romance,,0.3394112549695425,0.38890872965260115,3.0050000000000003,0.7283199846221436,5.635,1,zXLYz9BUjadupX3q7gqaPMBYD152
0779,2.4299999999999997,1534,1.52,romance,,0.8485281374238569,0.4101219330881976,0.9099999999999997,1.2586500705120545,3.9499999999999997,1,zXLYz9BUjadupX3q7gqaPMBYD152
0277,4.32,1658,5.53,romance,,0.3394112549695425,0.636396103067893,1.21,0.9758073580374355,9.850000000000001,0,zXLYz9BUjadupX3q7gqaPMBYD152
1928,5.404999999999999,0779,2.4299999999999997,romance,5.25,0.03535533905932725,0.8485281374238569,2.9749999999999996,0.8838834764831842,7.834999999999999,1,zXLYz9BUjadupX3q7gqaPMBYD152
0520,1.56,0103,1.315,romance,1.73,0.579827560572969,0.38890872965260115,0.2450000000000001,0.9687362902255702,2.875,1,zXLYz9BUjadupX3q7gqaPMBYD152
1238,5.415,1028,2.4,romance,,0.33234018715767777,0.08485281374238578,3.015,0.41719300090006356,7.8149999999999995,1,zXLYz9BUjadupX3q7gqaPMBYD152
0779,2.4299999999999997,0824,1.4849999999999999,romance,,0.8485281374238569,0.03535533905932741,0.9449999999999998,0.8838834764831843,3.9149999999999996,1,zXLYz9BUjadupX3q7gqaPMBYD152
1086,5.62,1626,5.04,romance,,0.8626702730475884,0.0424264068711932,0.5800000000000001,0.9050966799187816,10.66,1,zXLYz9BUjadupX3q7gqaPMBYD152
1909,3.905,0307,3.3150000000000004,romance,,1.1525840533340723,0.5444722215136416,0.5899999999999994,1.6970562748477138,7.220000000000001,1,zXLYz9BUjadupX3q7gqaPMBYD152
0277,4.32,1989,5.52,romance,,0.3394112549695425,0.4242640687119289,1.1999999999999993,0.7636753236814714,9.84,0,zXLYz9BUjadupX3q7gqaPMBYD152
1626,1.93,0824,1.0150000000000001,romance,,0.014142135623730963,0.021213203435596444,0.9149999999999998,0.035355339059327404,2.9450000000000003,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1086,4.98,1378,4.025,romance,7,0.042426406871192576,0.0212132034355966,0.9550000000000001,0.06363961030678918,9.005,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1378,4.025,0824,1.0150000000000001,romance,,0.0212132034355966,0.021213203435596444,3.0100000000000002,0.04242640687119305,5.040000000000001,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
0103,1.0,1756,1.955,romance,,0.0,0.021213203435596444,0.9550000000000001,0.021213203435596444,2.955,0,twxyI2Kt58fbZ4hfwm9UNceGekR2
1756,1.955,0520,1.005,romance,4.14,0.021213203435596444,0.007071067811865481,0.9500000000000002,0.028284271247461926,2.96,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1626,1.93,0520,1.005,romance,,0.014142135623730963,0.007071067811865481,0.925,0.021213203435596444,2.9349999999999996,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1716,3.96,0520,1.005,romance,7,0.0,0.007071067811865481,2.955,0.007071067811865481,4.965,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1716,3.96,0103,1.0,romance,,0.0,0.0,2.96,0.0,4.96,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1295,5.470000000000001,0307,2.435,romance,,0.7495331880577402,0.7000357133746822,3.0350000000000006,1.4495689014324222,7.905000000000001,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1378,4.025,1534,1.0,romance,7,0.0212132034355966,0.0,3.0250000000000004,0.0212132034355966,5.025,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
0307,2.435,1028,1.4849999999999999,romance,,0.7000357133746822,0.6293250352560272,0.9500000000000002,1.3293607486307093,3.92,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1086,4.98,1626,1.93,romance,,0.042426406871192576,0.014142135623730963,3.0500000000000007,0.05656854249492354,6.91,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1054,5.99,0779,2.965,romance,,0.028284271247461926,0.007071067811865638,3.0250000000000004,0.03535533905932756,8.955,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
0277,5.484999999999999,0307,2.435,romance,6.33,0.7283199846221442,0.7000357133746822,3.0499999999999994,1.4283556979968264,7.92,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1086,4.98,1756,1.955,romance,,0.042426406871192576,0.021213203435596444,3.0250000000000004,0.06363961030678902,6.9350000000000005,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1756,1.955,1534,1.0,romance,,0.021213203435596444,0.0,0.9550000000000001,0.021213203435596444,2.955,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1756,1.955,0824,1.0150000000000001,romance,,0.021213203435596444,0.021213203435596444,0.94,0.04242640687119289,2.97,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1626,1.93,1534,1.0,romance,,0.014142135623730963,0.0,0.9299999999999999,0.014142135623730963,2.9299999999999997,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
0103,1.0,1626,1.93,romance,,0.0,0.014142135623730963,0.9299999999999999,0.014142135623730963,2.9299999999999997,0,twxyI2Kt58fbZ4hfwm9UNceGekR2
1378,4.025,0520,1.005,romance,,0.0212132034355966,0.007071067811865481,3.0200000000000005,0.028284271247462082,5.03,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1378,4.025,0103,1.0,romance,,0.0212132034355966,0.0,3.0250000000000004,0.0212132034355966,5.025,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
0543,5.465,0307,2.435,romance,,0.7424621202458748,0.7000357133746822,3.03,1.442497833620557,7.9,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1716,3.96,0824,1.0150000000000001,romance,,0.0,0.021213203435596444,2.945,0.021213203435596444,4.975,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1716,3.96,1534,1.0,romance,,0.0,0.0,2.96,0.0,4.96,1,twxyI2Kt58fbZ4hfwm9UNceGekR2
1378,4.015000000000001,1909,3.68,romance,6.66,1.4495689014324222,0.4384062043356595,0.3350000000000004,1.8879751057680818,7.695,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1989,6.0,1928,4.775,romance,,0.0424264068711932,0.247487373415292,1.2249999999999996,0.2899137802864852,10.775,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
2110,3.9749999999999996,0520,2.8200000000000003,romance,,1.4071424945612294,0.2262741699796951,1.1549999999999994,1.6334166645409245,6.795,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1238,3.995,0520,2.8200000000000003,romance,,1.3505739520663058,0.2262741699796951,1.1749999999999998,1.5768481220460009,6.815,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
2007,4.48,1928,4.775,romance,,0.6788225099390857,0.247487373415292,0.29499999999999993,0.9263098833543777,9.255,0,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1909,3.68,2110,3.9749999999999996,romance,3.93,0.4384062043356595,1.4071424945612294,0.2949999999999995,1.845548698896889,7.654999999999999,0,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1086,4.58,2110,3.9749999999999996,romance,,2.0930360723121804,1.4071424945612294,0.6050000000000004,3.5001785668734096,8.555,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1238,3.995,0824,1.025,romance,,1.3505739520663058,0.007071067811865481,2.97,1.3576450198781713,5.02,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
0307,5.140000000000001,2110,3.9749999999999996,romance,,1.4566399692442877,1.4071424945612294,1.165000000000001,2.863782463805517,9.115,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1909,3.68,0520,2.8200000000000003,romance,5.51,0.4384062043356595,0.2262741699796951,0.8599999999999999,0.6646803743153546,6.5,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1658,5.085,1928,4.775,romance,,0.049497474683058526,0.247487373415292,0.3099999999999996,0.2969848480983505,9.86,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1238,3.995,1807,4.55,romance,,1.3505739520663058,0.6646803743153543,0.5549999999999997,2.01525432638166,8.545,0,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1238,3.995,1909,3.68,romance,,1.3505739520663058,0.4384062043356595,0.31499999999999995,1.7889801564019654,7.675000000000001,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1378,4.015000000000001,0824,1.025,romance,,1.4495689014324222,0.007071067811865481,2.9900000000000007,1.4566399692442877,5.040000000000001,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1716,4.04,0824,1.025,romance,,0.0,0.007071067811865481,3.015,0.007071067811865481,5.0649999999999995,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1238,3.995,0779,1.0,romance,,1.3505739520663058,0.0,2.995,1.3505739520663058,4.995,1,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1756,3.54,1928,4.775,romance,3.36,0.7495331880577407,0.247487373415292,1.2350000000000003,0.9970205614730328,8.315000000000001,0,B5iqxuyY6fPlhuLWxUMvHG30eqP2
1086,4.58,1622,5.525,romance,,2.0930360723121804,0.6717514421272203,0.9450000000000003,2.7647875144394005,10.105,0,B5iqxuyY6fPlhuLWxUMvHG30eqP2
